1.0e13	0.0	271.603478542779
9.999515292473982e12	0.00023437400062004273	271.6205893547624
9.996689481671584e12	0.0004687137232719994	271.6164949049303
9.996204775501889e12	0.0007030746371271308	271.6336008094683
9.995720069527996e12	0.0009374013411114536	271.65070289852554
9.99523536374881e12	0.0011716938766092118	271.6678011751023
9.99475065816296e12	0.0014059522850724865	271.6848956422038
9.994265952769918e12	0.0016401766074848703	271.70198630280123
9.99378124756887e12	0.001874366884916017	271.7190731598721
9.99329654255929e12	0.00210852315822212	271.7361562163783
9.992811837740367e12	0.0023426454683336023	271.75323547528694
9.992327133110729e12	0.002576733856403346	271.7703109395815
9.991842428669844e12	0.0028107883630686605	271.7873826122074
9.991357724417186e12	0.003044809028958925	271.80445049611
9.990873020351662e12	0.0032787958948992555	271.82151459424904
9.990388316472463e12	0.0035127490014930035	271.8385749095674
9.989903612778777e12	0.003746668389293934	271.8556314450047
9.989418909269795e12	0.003980554098794359	271.8726842034959
9.988934205944705e12	0.004214406170434178	271.88973318797247
9.988449502802416e12	0.0044482246446982615	271.90677840136846
9.987964799842117e12	0.0046820095619010405	271.9238198466061
9.987480097063844e12	0.0049157609618817625	271.9408575265728
9.986995394465656e12	0.005149478885356071	271.9578914442195
9.98651069204731e12	0.005383163372177394	271.9749216024347
9.986025989807432e12	0.005616814462682354	271.9919480041419
9.985541287745771e12	0.005850432196582058	272.0089706522188
9.985056585860957e12	0.006084016614100602	272.02598954958097
9.984571884152459e12	0.0063175677549728295	272.0430046991078
9.984087182619467e12	0.006551085659009074	272.0600161036843
9.98360248126117e12	0.006784570365968213	272.07702376619187
9.983117780077043e12	0.007018021915401091	272.09402768949644
9.981021868458277e12	0.007251440347341744	272.09638739167866
9.980537168184785e12	0.007484863802370817	272.11338571849814
9.980052468079953e12	0.007718254209264938	272.13038031380876
9.979567768142969e12	0.007951611607504941	272.1473711804713
9.979083068372742e12	0.008184936036617867	272.1643583213494
9.978598368767896e12	0.008418227536227448	272.1813417393141
9.978113669328748e12	0.00865148614508323	272.19832143717286
9.977628970053643e12	0.008884711902834208	272.2152974177987
9.977144270942332e12	0.009117904848376416	272.23226968400945
9.976659571993443e12	0.009351065021086262	272.24923823865777
9.976174873206447e12	0.009584192459879678	272.26620308456313
9.975690174579967e12	0.009817287204026179	272.28316422457056
9.975205476113475e12	0.010050349292323237	272.30012166149066
9.97472077780616e12	0.010283378763644865	272.3170753981397
9.974236079657213e12	0.010516375656811974	272.33402543732996
9.97375138166582e12	0.010749340010592447	272.35097178187
9.973266683830893e12	0.010982271863810145	272.36791443457207
9.97278198615218e12	0.011215171254841332	272.38485339821625
9.972297288628025e12	0.011448038222675209	272.40178867562673
9.971812591258184e12	0.011680872805567847	272.41872026957475
9.971327894041562e12	0.011913675042126193	272.4356481828568
9.970843196977068e12	0.012146444970904606	272.45257241826596
9.970358500064172e12	0.012379182630104622	272.46949297856867
9.96867517214253e12	0.012611888058166888	272.4754895079568
9.794203389728428e12	0.01284458961275226	270.89770807849857
9.793718686082162e12	0.013081473176955216	270.91482600762134
9.793233982233598e12	0.013318323610944094	270.93194017265654
9.792749278181635e12	0.013555140954958075	270.94905057649834
9.792264573925459e12	0.013791925249071395	270.9661572220298
9.791779869463691e12	0.014028676533527379	270.98326011214505
9.791295164795236e12	0.014265394848374595	271.00035924972434
9.790810459919838e12	0.014502080233180576	271.017454637613
9.787871722538736e12	0.014738732728186727	271.01189864579516
9.787387016165766e12	0.01497541332410824	271.02898953706114
9.786902309576496e12	0.015212061095599569	271.0460766858373
9.786417602770111e12	0.015448676082332843	271.0631600949768
9.785932895745232e12	0.015685258324158693	271.08023976734495
9.785448188500764e12	0.015921807860745634	271.0973157057943
9.784963481035045e12	0.016158324731982608	271.1143879131931
9.78447877334754e12	0.016394808977117467	271.1314563923631
9.783994065437713e12	0.016631260635380382	271.14852114612495
9.783509357303904e12	0.016867679746466437	271.1655821773329
9.783024648944736e12	0.017104066349886062	271.18263948882776
9.782539940359111e12	0.01734042048493534	271.19969308343457
9.782055231546215e12	0.01757674219075585	271.21674296396804
9.781570522505229e12	0.01781303150637334	271.2337891332332
9.781085813235055e12	0.01804928847094216	271.25083159404545
9.780601103734596e12	0.018285513123530793	271.26787034921335
9.780116394002756e12	0.018521705503166657	271.2849054015429
9.779631684037312e12	0.018757865649327188	271.30193675387164
9.779146973838291e12	0.018993993600389402	271.3189644089587
9.778662263404594e12	0.01923008939518949	271.33598836959595
9.778177552734281e12	0.019466153072912582	271.3530086386
9.776567269826205e12	0.019702184671876097	271.3596117797341
9.77608255812358e12	0.019938212175567894	271.37662604485166
9.775597846179053e12	0.020174207671570275	271.39363662601517
9.77511313399124e12	0.020410171198535724	271.410643526002
9.773377282114883e12	0.020646102794603563	271.4160654607476
9.772892568800125e12	0.020882033566692756	271.4330665306487
9.772407855235887e12	0.021117932478098796	271.4500639269556
9.77192314142135e12	0.021353799567032955	271.46705765241416
9.771438427355697e12	0.02158963487168129	271.48404770976936
9.770953713037832e12	0.02182543843025829	271.50103410176683
9.770468998466096e12	0.022061210281244442	271.51801683117253
9.76998428363967e12	0.022296950462614	271.534995900715
9.769499568557738e12	0.022532659012295536	271.5519713131196
9.769014853218922e12	0.022768335968445217	271.56894307112856
9.768530137621844e12	0.02300398136916764	271.5859111774801
9.768045421765404e12	0.02323959525235863	271.60287563489715
9.767560705649068e12	0.023475177655586637	271.61983644607915
9.767075989271457e12	0.023710728616778486	271.63679361375125
9.76659127263091e12	0.02394624817394329	271.6537471406446
9.764250186955133e12	0.02418173636421121	271.6534826307286
9.763765468762791e12	0.02441723931628793	271.6704311430888
9.763280750300152e12	0.024652710966872576	271.6873760217286
9.762796031566121e12	0.024888151353482536	271.70431726934294
9.762311312560158e12	0.025123560513332196	271.7212548886054
9.761826593280605e12	0.025358938484116116	271.73818888222405
9.760220247805998e12	0.02559428530335054	271.7447101901175
9.759735527333809e12	0.02582962886222211	271.7616383052012
9.759250806582459e12	0.026064941337693184	271.7785628020443
9.75876608555029e12	0.0263002227672394	271.79548368333826
9.758281364236764e12	0.02653547318776126	271.812400951734
9.757796642639941e12	0.026770692636778733	271.82931460992637
9.757311920759566e12	0.027005881150934857	271.8462246605473
9.75682719859426e12	0.027241038767367682	271.8631311062641
9.756342476142924e12	0.02747616552302002	271.88003394973026
9.75585775340446e12	0.027711261454799373	271.89693319359674
9.755373030378053e12	0.027946326599406456	271.9138288404994
9.753079421869307e12	0.028181360993897762	271.91391147931154
9.75259469716795e12	0.02841640959789101	271.9308021398349
9.752109972169906e12	0.028651427515743295	271.9476892103448
9.75162524687492e12	0.028886414783730503	271.96457269344694
9.751140521281613e12	0.029121371438555945	271.9814525917763
9.750655795389166e12	0.029356297516633444	271.9983289079481
9.750171069195639e12	0.02959119305483652	272.01520164460953
9.749686342701059e12	0.029826058089092417	272.0320708043411
9.749201615903482e12	0.030060892656184637	272.04893638978393
9.748716888801533e12	0.030295696792569337	272.0657984035554
9.748232161394953e12	0.0305304705341211	272.08265684823147
9.747747433682363e12	0.030765213917209527	272.0995117264237
9.747262705662385e12	0.0309999269781258	272.1163630407374
9.74677797733392e12	0.0312346097530025	272.13321079376703
9.74629324869559e12	0.03146926227804752	272.15005498811223
9.745808519746576e12	0.031703884589142146	272.1668956263492
9.74532379048578e12	0.031938476722263645	272.1837327110609
9.744839060911822e12	0.03217303871345304	272.2005662448349
9.744354331024166e12	0.032407570598312646	272.2173962302271
9.743869600820873e12	0.03264207241304922	272.23422266983687
9.743384870300842e12	0.032876544193433874	272.25104556623216
9.742900139463256e12	0.033110985975033015	272.2678649219662
9.742415408307018e12	0.03334539779350932	272.2846807395991
9.741930676831027e12	0.033579779684465495	272.3014930216866
9.741445945034188e12	0.03381413168346187	272.3183017707815
9.740961212915117e12	0.03404845382613761	272.3351069894419
9.74047648047244e12	0.03428274614809252	272.3519086802235
9.739991747705615e12	0.03451700868444789	272.3687068456471
9.739507014613268e12	0.034751241470704644	272.3855014882611
9.739022281194016e12	0.034985444542304116	272.40229261060955
9.73853754744676e12	0.03521961793448373	272.4190802152212
9.738052813370965e12	0.03545376168219982	272.4358643046056
9.737568078964408e12	0.03568787582112816	272.452644881323
9.737083344226553e12	0.03592196038612109	272.4694219478752
9.7365986091563e12	0.036156015412219675	272.486195506777
9.736113873752271e12	0.03639004093455891	272.50296556054985
9.73562913801337e12	0.03662403698811117	272.5197321117041
9.735144401938773e12	0.036858003607631064	272.53649516273384
9.734659665526824e12	0.03709194082824702	272.55325471616
9.734174928776984e12	0.037325848684509895	272.5700107744625
9.733690191687033e12	0.03755972721169846	272.5867633401727
9.733205454256715e12	0.03779357644413392	272.60351241575404
9.732720716484648e12	0.038027396416585826	272.62025800370105
9.732235978369736e12	0.038261187163696524	272.6370001065004
9.73175123991116e12	0.03849494871988834	272.6537387266221
9.73126650110726e12	0.03872868111993714	272.67047386656157
9.730781761956936e12	0.03896238439829836	272.68720552879086
9.730297022458809e12	0.039196058589536405	272.7039337157905
9.729812282612342e12	0.03942970372776015	272.72065843000826
9.729327542415875e12	0.03966331984754131	272.73737967392435
9.728842801868309e12	0.039896906983151875	272.7540974499978
9.728358060968545e12	0.040130465168808714	272.7708117606838
9.727873319715203e12	0.040363994438852344	272.7875226084465
9.727388578107467e12	0.04059749482726303	272.8042299957241
9.726903836144797e12	0.04083096636783965	272.8209339249412
9.726419093824412e12	0.0410644090954455	272.8376343985994
9.725934351146615e12	0.04129782304336716	272.8543314190865
9.725449608109465e12	0.04153120824595849	272.8710249888674
9.724964864711865e12	0.041764564737113125	272.88771511037373
9.724480120952715e12	0.041997892550673	272.9044017860334
9.723995376831477e12	0.04223119172017268	272.92108501825237
9.72351063234593e12	0.042464462279873966	272.937764809488
9.723025887495535e12	0.04269770426322858	272.9544411621403
9.722541142279195e12	0.04293091770389542	272.97111407862417
9.72205639669553e12	0.043164102635611275	272.98778356135944
9.721571650743158e12	0.043397259092090426	273.0044496127649
9.721086904420984e12	0.043630387106832015	273.02111223524327
9.719338532976814e12	0.04386348671303134	273.0259397828987
9.718853784936908e12	0.04409658927567001	273.04259708271115
9.718369036520424e12	0.04432966349084324	273.0592509601351
9.717884287727385e12	0.04456270939133916	273.07590141752223
9.71739953855529e12	0.044795727011149776	273.09254845731056
9.716914789003318e12	0.04502871638339212	273.1091920818755
9.716430039070373e12	0.04526167754125007	273.12583229359666
9.715945288755635e12	0.045494610517765065	273.1424690948441
9.715460538057443e12	0.045727515346303635	273.15910248801043
9.71497578697498e12	0.04596039205981449	273.175732475459
9.709669966425004e12	0.04619324069170057	273.14715864132745
9.709185210658281e12	0.04642618089266135	273.1637876548366
9.70870045449189e12	0.04665909305431807	273.1804132671979
9.70821569792501e12	0.046891977209481975	273.19703548076416
9.7077309409557e12	0.047124833391435944	273.21365429792127
9.707246183583422e12	0.04735766163277293	273.23026972100644
9.706761425806516e12	0.04759046196654604	273.246881752389
9.706276667623602e12	0.047823234425652054	273.2634903944276
9.70579190903414e12	0.04805597904253336	273.2800956494483
9.705307150036752e12	0.048288695849977865	273.2966975198013
9.704822390630057e12	0.04852138488074065	273.31329600783477
9.704337630812395e12	0.04875404616767863	273.3298911159044
9.70385287058379e12	0.04898667974278215	273.3464828463037
9.703368109941736e12	0.04921928563920083	273.3630712014084
9.702883348885697e12	0.04945186388911768	273.3796561835261
9.702398587414855e12	0.04968441452479492	273.3962377949693
9.70191382552783e12	0.0499169375787172	273.41281603806664
9.701429063222959e12	0.05014943308345125	273.42939091515217
9.700944300498863e12	0.05038190107141681	273.44596242855
