9.922312803257146e12	0.02402040317776489	273.0967064876173
9.921828117079762e12	0.024252099570799227	273.11346997852036
9.921343430964355e12	0.024483765493874432	273.1302299209649
9.920858744909834e12	0.024715400982862488	273.14698631754516
9.92037405891482e12	0.024947006073683452	273.1637391708579
9.919889372979064e12	0.025178580801676082	273.1804884834582
9.919404687101756e12	0.02541012520238531	273.19723425791574
9.91892000128152e12	0.02564163931159414	273.2139764968177
9.918435315517541e12	0.025873123164747658	273.2307152027264
9.917950629809291e12	0.0261045767971458	273.24745037819457
9.917465944155393e12	0.02633600024438866	273.26418202579544
9.916981258554752e12	0.026567393541908044	273.28091014809047
9.916496573006838e12	0.026798756724821546	273.2976347476184
9.916011887510838e12	0.027030089828333187	273.31435582692427
9.915527202065094e12	0.02726139288799358	273.33107338857803
9.915042516669639e12	0.027492665938490108	273.347787435087
9.914557831323943e12	0.027723909014754383	273.3644979689767
9.914073146026066e12	0.02795512215229582	273.3812049928135
9.913588460774914e12	0.028186305386216273	273.3979085091351
9.913103775569955e12	0.02841745875128094	273.4146085204545
9.912619090410377e12	0.028648582282336015	273.43130502929057
9.912134405295367e12	0.028879676014162817	273.447998038157
9.911649720223268e12	0.02911073998192986	273.46468754959614
9.91116503519383e12	0.02934177422006079	273.481373566096
9.910680350205678e12	0.029572778763489224	273.49805609018193
9.823858985639986e12	0.0298037536466612	272.7181392402696
9.823374292333408e12	0.030036770367811577	272.73491607987
9.822889598890078e12	0.030269757047265033	272.7516893881447
9.82240490530862e12	0.030502713720632634	272.76845916765814
9.820152594388605e12	0.0307356404234889	272.768860366278
9.819667900006229e12	0.03096858013895786	272.785625196164
9.819183205478416e12	0.03120148994535241	272.802386503985
9.818698510804635e12	0.03143436987768789	272.8191442922625
9.818213815983227e12	0.03166721997147799	272.8358985635534
9.817729121013656e12	0.03190004026167731	272.8526493203756
9.817244425894826e12	0.032132830783410546	272.8693965652577
9.81675973062536e12	0.03236559157192461	272.8861403007381
9.816275035204158e12	0.03259832266226051	272.9028805293397
9.815790339630127e12	0.032831024089434904	272.91961725358436
9.815305643903014e12	0.03306369588797724	272.9363504759581
9.814820948020877e12	0.033296338093205494	272.953080199004
9.814336251983463e12	0.03352895073955156	272.96980642520094
9.813851555789115e12	0.03376153386209795	272.98652915707527
9.81213478288947e12	0.033994087495451984	272.9918226556663
9.811650085969604e12	0.034226641608394656	273.0085398690054
9.811165388886617e12	0.034459166295414234	273.0252535948637
9.810680691640258e12	0.034691661590725884	273.04196383570456
9.810195994229148e12	0.034924127529040186	273.0586705940269
9.80971129665135e12	0.03515656414527303	273.07537387234413
9.809226598908012e12	0.03538897147281921	273.09207367306055
9.808741900995791e12	0.035621349547172054	273.10876999873085
9.808257202914715e12	0.03585369840218377	273.1254628517924
9.807772504663967e12	0.03608601807202387	273.14215223470444
9.807287806242168e12	0.03631830859112815	273.1588381499463
9.80680310764766e12	0.036550569993982956	273.1755206000002
9.80631840887991e12	0.036782802314503794	273.19219958730747
9.805833709938102e12	0.037015005586680104	273.20887511431454
9.805349010820855e12	0.03724717984474167	273.2255471834855
9.803025571581479e12	0.03747932512259404	273.22513404507026
9.80254087142736e12	0.03771148612525838	273.24180138665787
9.802056171090178e12	0.03794361820667535	273.25846527678465
9.801571470569396e12	0.038175721400485134	273.2751257178716
9.801086769864482e12	0.03840779574026758	273.2917827123352
9.800602068973215e12	0.03863984126038426	273.30843626264823
9.800117367895338e12	0.038871857994217426	273.32508637121356
9.799632666628914e12	0.03910384597588779	273.3417330404864
9.799147965173969e12	0.03933580523853142	273.3583762728514
9.798663263528562e12	0.03956773581617744	273.37501607075734
9.798178561691598e12	0.03979963774242015	273.3916524366219
9.79769385966282e12	0.04003151105038185	273.40828537282823
9.797209157440291e12	0.04026335577396336	273.4249148818161
9.796724455023756e12	0.04049517194620184	273.4415409659628
9.556529163137312e12	0.04072695960063257	271.20924373716196
9.556044218988578e12	0.0409647592114992	271.22615798439256
9.55555927403529e12	0.04120252915779805	271.2430686840037
9.55507432827634e12	0.04144026947533348	271.2599758385455
9.554589381710068e12	0.04167798020011551	271.2768794505821
9.554104434335371e12	0.04191566136782263	271.2937795226543
9.553619486150584e12	0.04215331301438026	271.31067605732045
9.553134537154883e12	0.04239093517523357	271.32756905710454
9.552649587346604e12	0.042628527886200134	271.34445852455707
9.552164636724084e12	0.04286609118303779	271.36134446222434
9.54969897623078e12	0.04310362510132817	271.3594672237903
9.549214020626432e12	0.043341181486755385	271.37634864193825
9.548729064197576e12	0.043578708554694603	271.39322653680176
9.548244106943668e12	0.04381620634017649	271.4101009108747
9.547759148863043e12	0.044053674878738396	271.42697176668725
9.547274189954598e12	0.04429111420559304	271.44383910674634
9.54678923021667e12	0.04452852435616803	271.4607029335738
9.546304269647875e12	0.044765905365724105	271.4775632496803
9.545819308247107e12	0.0450032572692995	271.4944200575595
9.545334346012986e12	0.04524058010206619	271.5112733597157
9.544849382943566e12	0.04547787389939061	271.5281231586662
9.544364419038303e12	0.045715138695907216	271.5449694568763
9.543879454294975e12	0.04595237452703973	271.56181225686794
9.543394488713035e12	0.04618958142732274	271.5786515610989
9.542909522289982e12	0.04642675943220228	271.5954873720922
9.542424555025271e12	0.04666390857612794	271.61231969230005
9.541939586916957e12	0.04690102889418108	271.62914852421926
9.541454617964217e12	0.04713812042085467	271.6459738703051
9.540969648165387e12	0.04737518319098215	271.6627957330366
9.540484677519084e12	0.04761221723922809	271.6796141148809
9.539999706023924e12	0.04784922260021048	271.69642901830184
9.539514733678521e12	0.04808619930848909	271.71324044575897
9.539029760482053e12	0.048323147398315384	271.73004839969
9.538544786432295e12	0.0485600669045694	271.74685288257723
9.538059811528146e12	0.0487969578615203	271.7636538968592
9.5375748357685e12	0.04903382030342897	271.7804514449744
9.537089859151414e12	0.04927065426488218	271.7972455293838
9.536604881675785e12	0.049507459780004655	271.81403615251554
9.53611990333995e12	0.049744236883206665	271.8308233168189
9.535634924142523e12	0.0499809856086312	271.8476070247227
9.535149944082404e12	0.05021770599030573	271.8643872786488
9.534664963157928e12	0.05045439806245004	271.88116408103184
9.534179981367992e12	0.05069106185896198	271.8979374342838
9.533694998710934e12	0.05092769741396384	271.91470734083225
9.53321001518565e12	0.05116430476129692	271.93147380308574
9.532725030790479e12	0.051400883934980435	271.94823682346413
9.532240045524314e12	0.051637434968726595	271.964996404366
9.531755059385498e12	0.05187395789650708	271.9817525482087
9.531270072372645e12	0.05211045275205923	271.9985052573922
9.530785084484092e12	0.052346919569252096	272.0152545343261
9.530300095718455e12	0.05258335838175256	272.03200038140574
9.529815106074635e12	0.052819769223048665	272.0487428010134
9.529330115551527e12	0.05305615212658619	272.0654817955285
9.52884512414747e12	0.05329250712602689	272.08221736734566
9.528360131860803e12	0.053528834254993204	272.0989495188565
9.52787513869042e12	0.05376513354678104	272.1156782524296
9.527390144634662e12	0.054001405034928514	272.1324035704506
9.526905149691867e12	0.05423764875292008	272.1491254753014
9.52642015386121e12	0.054473864733797936	272.1658439693325
9.525935157141312e12	0.05471005301080604	272.18255905490855
9.52545015953051e12	0.05494621361729143	272.1992707344012
9.524965161026863e12	0.05518234658671872	272.21597901019106
9.524480161629549e12	0.05541845195191654	272.23268388461287
9.523995161337186e12	0.0556545297459646	272.24938536001935
9.523510160148393e12	0.05589058000189519	272.26608343875995
9.51946301909585e12	0.05612660275284099	272.2488242749862
9.518978009460934e12	0.05636269120453852	272.2655201067792
9.518492998914564e12	0.0565987522002961	272.28221254704107
9.518007987455363e12	0.0568347857730177	272.29890159811174
9.517522975082508e12	0.05707079195526175	272.31558726230617
9.517037961794057e12	0.05730677078011602	272.332269541977
9.516552947588352e12	0.05754272228045903	272.3489484394617
9.51606793246457e12	0.05777864648873125	272.36562395706704
9.515582916421053e12	0.05801454343774038	272.3822960971255
9.515097899456139e12	0.0582504131602587	272.39896486196733
9.514612881568447e12	0.058486255688866944	272.41563025390883
9.514127862757158e12	0.058722071055815436	272.4322922752428
9.513642843020332e12	0.0589578592938693	272.4489509282986
9.51315782235687e12	0.05919362043534179	272.46560621537327
9.51267280076511e12	0.059429354512777366	272.48225813878065
9.512187778243672e12	0.05966506155854945	272.4989067008223
9.511702754790617e12	0.059900741605230956	272.51555190381333
9.511217730405125e12	0.060136394684842026	272.5321937500304
9.510732705086096e12	0.060372020829460735	272.5488322417535
9.51024767883131e12	0.06060762007167981	272.5654673812992
9.509762651639947e12	0.060843192443392057	272.582099170935
9.50927762351035e12	0.061078737976831644	272.5987276129521
9.508792594440855e12	0.061314256704175056	272.6153527096371
9.508307564430367e12	0.06154974865732413	272.63197446325796
9.507822533477504e12	0.06178521386824464	272.6485928760867
9.507337501580049e12	0.06202065236929257	272.6652079504231
9.50685246873802e12	0.06225606419164845	272.68181968848313
9.50636743494892e12	0.062491449367712185	272.6984280925694
9.505882400211928e12	0.06272680792900885	272.7150331649225
9.505397364524826e12	0.06296213990771951	272.7316349078295
9.504912327886518e12	0.06319744533542504	272.7482333235351
9.504427290295621e12	0.06343272424380215	272.7648284142902
9.503942251750758e12	0.06366797666447627	272.78142018234223
9.503457212250828e12	0.06390320262891165	272.7980086299274
9.502972171793617e12	0.06413840216906407	272.8145937593163
9.502487130378303e12	0.0643735753161827	272.83117557273
9.502002088003508e12	0.06460872210171406	272.8477540724026
9.501517044667293e12	0.06484384255736209	272.8643292605871
9.50103200036828e12	0.06507893671452851	272.88090113951506
9.500546955105371e12	0.06531400460439706	272.89746971140187
9.500061908877188e12	0.06554904625828485	272.9140349784732
9.499576861681793e12	0.06578406170770353	272.93059694296744
9.499091813518088e12	0.06601905098375879	272.94715560709534
9.493092299136084e12	0.06625401411760976	272.91087724973363
9.49260723788847e12	0.06648909552939174	272.92743633617715
9.492122175651486e12	0.06672415083689195	272.94399212603224
9.491637112423754e12	0.0669591800712303	272.96054462150937
9.491152048204457e12	0.06719418326320507	272.97709382479644
9.490666982991656e12	0.06742916044410041	272.99363973811484
9.490181916783697e12	0.06766411164506303	273.0101823636772
9.489696849579762e12	0.0678990368967314	273.0267217036591
9.489211781378475e12	0.06813393623003887	273.04325776025803
9.488726712177338e12	0.06836880967636458	273.05979053570167
9.488241641975814e12	0.06860365726613502	273.07632003215133
9.48775657077169e12	0.06883847903054759	273.0928462518225
9.487271498564146e12	0.0690732750000668	273.1093691968786
9.486786425351248e12	0.06930804520568858	273.1258888695212
9.486301351132736e12	0.06954278967750104	273.1424052718865
9.485816275905838e12	0.06977750844682319	273.1589184061986
9.485331199669455e12	0.07001220154408927	273.1754282746184
9.484846122422494e12	0.07024686899970643	273.19193487930534
9.484361044163297e12	0.07048151084432547	273.2084382224359
9.483875964890209e12	0.07071612710853027	273.2249383061814
9.48339088460213e12	0.07095071782260727	273.2414351326924
9.48290580329713e12	0.07118528301721608	273.2579287041457
9.482420720974393e12	0.07141982272243994	273.27441902267765
9.480739358298209e12	0.07165433696912106	273.2794124452489
9.48025427140998e12	0.07188885714047945	273.2958977859063
9.479769183495895e12	0.07212335190827492	273.3123798794865
9.479284094554578e12	0.07235782130270937	273.3288587281338
9.478799004584096e12	0.07259226535421139	273.3453343340081
9.478313913582791e12	0.07282668409305058	273.3618066992583
9.47782882154985e12	0.0730610775490135	273.3782758259988
9.477343728483338e12	0.07329544575242346	273.39474171638216
9.47685863438216e12	0.0735297887331379	273.41120437252755
9.47637353924466e12	0.07376410652126092	273.427663796572
9.475888443069465e12	0.0739983991467295	273.4441199906408
9.475403345854918e12	0.07423266663956664	273.4605729568648
9.474918247599646e12	0.07446690902960287	273.477022697361
9.474433148301996e12	0.07470112634678602	273.49346921425513
9.47394804796115e12	0.07493531862063268	273.50991250964256
9.473462946575174e12	0.07516948588114503	273.52635258565255
9.472977844142416e12	0.07540362815814712	273.54278944440165
9.47249274066178e12	0.07563774548116703	273.5592230879857
9.472007636131611e12	0.07587183787993995	273.57565351851457
9.471522530550258e12	0.07610590538419208	273.5920807380981
9.471037423916902e12	0.0763399480232048	273.6085047488146
9.470552316229334e12	0.07657396582687707	273.6249255527855
9.470067207486178e12	0.07680795882468293	273.6413431521025
9.469582097686059e12	0.07704192704606778	273.65775754885544
9.469096986828164e12	0.07727587052012798	273.6741687451089
9.46861187491e12	0.07750978927677993	273.69057674298574
9.468126761930473e12	0.07774368334518934	273.7069815445553
9.464647235087648e12	0.07797755275464247	273.6945224894549
9.46416211337945e12	0.07821147606409504	273.710924709054
9.463676990596922e12	0.07844537476053254	273.7273237370513
9.461968344532553e12	0.07867924887340425	273.73192137326475
9.46148321687126e12	0.07891313054144687	273.74831557962233
9.460998088126684e12	0.07914698767942849	273.76470660000325
9.46051295829773e12	0.07938082031632386	273.78109443646315
9.460027827383309e12	0.07961462848104016	273.7974790910525
9.459542695381207e12	0.07984841220299824	273.8138605658577
9.45905756229033e12	0.08008217151104907	273.8302388629252
9.458572428109309e12	0.0803159064341616	273.84661398431047
9.458087292836488e12	0.08054961700136921	273.86298593207215
9.457602156470219e12	0.08078330324168578	273.8793547082683
9.457117019008848e12	0.08101696518406624	273.89572031495203
9.456631880451281e12	0.08125060285719653	273.91208275415835
9.456146740796148e12	0.08148421628983281	273.9284420279267
9.455661600041797e12	0.08171780551084935	273.94479813830475
9.455176458186295e12	0.08195137054919913	273.96115108734557
9.454691315229111e12	0.08218491143314004	273.97750087705367
9.431258604449207e12	0.08241842819169581	273.7719855528845
9.430773405300855e12	0.08265252549172	273.78835829283537
9.430288204974686e12	0.08288659863099208	273.8047278680713
9.42980300346961e12	0.08312064763807352	273.82109428061506
9.4293178007837e12	0.0833546725419363	273.837457532519
9.428832596915586e12	0.08358867337122983	273.8538176258125
9.428347391863902e12	0.08382265015456178	273.8701745625217
9.427862185627e12	0.08405660292063862	273.8865283446797
9.42737697820323e12	0.08429053169814206	273.90287897431796
9.426891769591506e12	0.08452443651544841	273.91922645344664
9.4264065597899e12	0.08475831740126574	273.93557078409805
9.425921348797043e12	0.08499217438405303	273.95191196828836
9.42543613661101e12	0.08522600749245787	273.9682500080458
9.42495092323071e12	0.08545981675471898	273.9845849053707
9.42446570865478e12	0.08569360219915996	274.00091666226876
9.423980492881287e12	0.08592736385433809	274.01724528076215
9.423495275909146e12	0.08616110174836547	274.0335707628415
9.42301005773671e12	0.0863948159095991	274.049893110515
9.422524838362055e12	0.08662850636649501	274.0662123257973
9.422039617783809e12	0.08686217314721573	274.0825284106831
9.421554396001166e12	0.08709581627959119	274.0988413671429
9.42106917301192e12	0.08732943579209716	274.1151511971926
9.420583948814703e12	0.08756303171278154	274.13145790281817
9.42009872340787e12	0.08779660406978863	274.14776148601226
9.41961349679033e12	0.08803015289095842	274.1640619487463
9.41912826896044e12	0.08826367820436468	274.1803592930078
9.418643039915992e12	0.0884971800383317	274.1966535208021
9.418157809655621e12	0.08873065842071434	274.212944634101
9.417672578178518e12	0.08896411337908029	274.22923263485643
9.41718734548192e12	0.08919754494189765	274.24551752508324
9.416702111565857e12	0.08943095313626631	274.26179930670065
9.416216876427844e12	0.08966433799044425	274.27807798170846
9.415731640067072e12	0.08989769953187876	274.2943535520502
9.41524640248134e12	0.09013103778862344	274.3106260197113
9.414761163669277e12	0.09036435278832178	274.32689538664886
9.414275923629521e12	0.09059764455855174	274.34316165481465
9.413790682360424e12	0.09083091312702433	274.3594248261704
9.41330543986062e12	0.0910641585212508	274.3756849026633
9.412820196127902e12	0.09129738076913568	274.3919418862681
9.412334951161188e12	0.0915305798980005	274.4081957789188
9.411849704959107e12	0.09176375593527199	274.42444658255675
9.411364457519738e12	0.09199690890861922	274.44069429914003
9.410879208841992e12	0.09223003884525723	274.456938930595
9.410393958924504e12	0.09246314577250915	274.4731804788554
9.40990870776535e12	0.09269622971794325	274.4894189458721
9.409423455362605e12	0.09292929070907105	274.50565433359174
9.408938201715463e12	0.09316232877286629	274.5218866439239
9.408452946821719e12	0.09339534393690868	274.5381158788196
9.407967690680564e12	0.09362833622810336	274.5543420401836
9.407482433290078e12	0.09386130567381892	274.57056512995166
9.406997174648893e12	0.0940942523011687	274.5867851500432
9.406511914755086e12	0.09432717613746393	274.60300210239006
9.406026653607291e12	0.09456007720973846	274.6192159889054
9.405541391204143e12	0.09479295554498371	274.6354268114992
9.405056127544275e12	0.09502581117015985	274.6516345720791
9.404570862625488e12	0.09525864411258961	274.66783927257785
9.404085596446693e12	0.09549145439903937	274.6840409148896
9.403600329006525e12	0.09572424205636455	274.70023950091434
9.403115060302783e12	0.09595700711180258	274.71643503257883
9.40262979033494e12	0.09618974959173904	274.73262751175037
9.402144519100512e12	0.0964224695234748	274.74881694035975
9.401659246598414e12	0.09665516693360142	274.7650033202884
9.401173972826723e12	0.09688784184908969	274.7811866534442
9.400688697784074e12	0.09712049429660323	274.79736694171334
9.400203421469383e12	0.09735312430266296	274.8135441869726
9.399718143881006e12	0.0975857318939742	274.82971839111053
9.39923286501702e12	0.0978183170973813	274.84588955602584
9.39874758487578e12	0.09805087993955283	274.86205768360486
9.398262303455922e12	0.09828342044702314	274.8782227757252
9.397777020756361e12	0.09851593864609832	274.894384834247
9.397291736774896e12	0.09874843456361972	274.9105438610685
9.396806451510164e12	0.09898090822601299	274.9266998580591
9.396321164960799e12	0.09921335965963728	274.94285282708296
9.395835877124877e12	0.09944578889112744	274.9590027700239
9.395350588001037e12	0.09967819594678703	274.9751496887423
9.394865297587635e12	0.09991058085303117	274.9912935851061
9.394380005883584e12	0.10014294363598802	275.00743446096357
9.393894712886967e12	0.10037528432213173	275.0235723181866
9.393409418596416e12	0.10060760293764133	275.03970715862636
9.39292412301001e12	0.10083989950895227	275.0558389841523
9.392438826126664e12	0.10107217406206297	275.07196779660336
9.39195352794418e12	0.10130442662345708	275.0880935978515
9.39146822846175e12	0.10153665721892229	275.10421638972076
9.390982927677174e12	0.1017688658749093	275.12033617408116
9.390497625589646e12	0.1020010526171427	275.13645295275205
9.390012322197246e12	0.10223321747185714	275.15256672758824
9.38952701749805e12	0.10246536046525155	275.1686775004416
9.3890417114907e12	0.10269748162323857	275.1847852731446
9.388556404173826e12	0.1029295809716953	275.20089004752674
9.38807109554607e12	0.10316165853646887	275.2169918254158
9.38758578560523e12	0.10339371434378268	275.23309060866535
9.387100474350502e12	0.10362574841912653	275.24918639907736
9.386615161779965e12	0.10385776078854139	275.2652791984931
9.386129847891695e12	0.10408975147800531	275.28136900874847
9.385644532684613e12	0.10432172051309341	275.2974558316521
9.385159216157074e12	0.10455366791958233	275.3135396690257
9.38165438407424e12	0.10478559372338271	275.3000882982724
9.381169056630432e12	0.10501757791563884	275.3161700168544
9.38068372785162e12	0.10524954054594182	275.3322487539314
9.380198397736162e12	0.10548148163998762	275.3483245113192
9.379713066282697e12	0.1057134012232926	275.3643972908209
9.379227733489863e12	0.10594529932137929	275.3804670942405
9.37874239935546e12	0.10617717596011624	275.3965339234056
9.378257063878408e12	0.10640903116480317	275.4125977801043
9.377771727057064e12	0.10664086496098822	275.42865866614176
9.37728638888951e12	0.10687267737434261	275.44471658333225
9.376801049374662e12	0.10710446843006677	275.46077153345635
9.376315708510602e12	0.10733623815376209	275.47682351832304
9.375830366296246e12	0.107567986570584	275.49287253970994
9.375345022729674e12	0.10779971370607241	275.5089185994215
9.374859677809527e12	0.10803141958543559	275.5249616992385
9.374374331533605e12	0.1082631042343046	275.54100184097183
9.373888983901105e12	0.10849476767757903	275.5570390263812
9.37340363490983e12	0.10872640994080678	275.573073257271
9.372918284558975e12	0.10895803104884011	275.58910453539767
9.372432932846344e12	0.1091896310271549	275.6051328625603
9.371947579770016e12	0.10942120990107829	275.6211582405479
9.37146222532891e12	0.1096527676955113	275.63718067112006
9.370976869521666e12	0.10988430443544828	275.6532001560425
9.370491512346363e12	0.1101158201461347	275.66921669709836
9.370006153801924e12	0.11034731485236554	275.68523029603926
9.369520793886146e12	0.11057878857945608	275.70124095465314
9.369035432597672e12	0.11081024135227942	275.7172486746967
9.368550069934861e12	0.11104167319584031	275.7332534579365
9.368064705896633e12	0.11127308413481557	275.7492553061155
9.36757934048079e12	0.11150447419440494	275.76525422101327
9.360887260135934e12	0.11173584339938271	275.7203251039647
9.36040187416749e12	0.1119673564785864	275.73632606555935
9.359916486796936e12	0.11219884873206878	275.75232409622896
9.359431098021518e12	0.11243032018521332	275.7683191977645
9.358945707841271e12	0.11266177086207584	275.78431137186595
9.35846031625372e12	0.1128932007878383	275.8003006203099
9.357974923257229e12	0.1131246099872873	275.8162869448463
9.357489528850434e12	0.113355998485045	275.8322703472136
9.3570041330317e12	0.11358736630580268	275.8482508291542
9.35651873579939e12	0.11381871347428037	275.8642283924138
9.356033337152146e12	0.11405004001498739	275.8802030387221
9.355547937088328e12	0.11428134595257318	275.8961747698192
9.355062535606299e12	0.11451263131163418	275.91214358744116
9.35457713270414e12	0.11474389611687422	275.92810949333114
9.354091728380219e12	0.11497514039284928	275.9440724892225
9.353606322633451e12	0.11520636416382103	275.96003257682816
9.353120915461924e12	0.11543756745441368	275.97598975788566
9.352635506864277e12	0.11566875028894628	275.9919440341112
9.352150096838873e12	0.11589991269186443	276.0078954072304
9.351664685384074e12	0.11613105468757189	276.0238438789651
9.351179272498246e12	0.11636217630044966	276.03978945103603
9.350693858179748e12	0.1165932775548588	276.0557321251623
9.350208442426945e12	0.1168243584751132	276.0716719030595
9.34972302523848e12	0.11705541908537659	276.08760878643284
9.349237606612438e12	0.11728645941004506	276.10354277700355
9.348752186547178e12	0.11751747947337281	276.1194738764831
9.348266765041623e12	0.11774847929930665	276.1354020865616
9.34778134209386e12	0.11797945891215869	276.1513274089541
9.347295917701969e12	0.11821041833623207	276.1672498453753
9.346810491864594e12	0.11844135759551729	276.1831693975178
9.346325064580379e12	0.11867227671397705	276.19908606707236
9.345839635847408e12	0.11890317571583356	276.21499985574775
9.345354205664324e12	0.11913405462500472	276.2309107652316
9.34486877402949e12	0.11936491346548908	276.2468187972166
9.34438334094071e12	0.11959575226158263	276.2627239534167
9.34389790639719e12	0.11982657103682472	276.2786262354926
9.343412470397287e12	0.12005736981516058	276.2945256451336
9.34292703293881e12	0.12028814862077054	276.31042218404474
9.342441594020404e12	0.12051890747741993	276.326315853903
9.341956153640432e12	0.1207496464089548	276.34220665639003
9.341470711797537e12	0.12098036543907723	276.3580945931779
