1.0e13	0.0	271.603478542779
9.999515292473982e12	0.00023437400062004273	271.6205893547624
9.99903058514883e12	0.0004687137232719994	271.6376963466568
9.998545878023734e12	0.000703019209312634	271.65479952146154
9.998061171098166e12	0.0009372904998847215	271.67189888215927
9.997576464371033e12	0.0011715276363532569	271.6889944317496
9.99709175784209e12	0.0014057306595907835	271.7060861731955
9.996607051509398e12	0.0016398996112404452	271.7231741095168
9.996122345373275e12	0.0018740345317896292	271.7402582436485
9.995637639432066e12	0.0021081354626326073	271.75733857859245
9.995152933685523e12	0.0023422024443783052	271.77441511729216
9.994668228132555e12	0.0025762355180093976	271.791487862719
9.994183522772633e12	0.0028102347241503022	271.8085568178178
9.993698817604383e12	0.0030442001038111202	271.82562198556224
9.993214112627559e12	0.003278131697365612	271.8426833688789
9.992729407841068e12	0.0035120295455464186	271.85974097072085
9.992244703243537e12	0.003745893689145804	271.87679479404517
9.991759998834719e12	0.003979724168362058	271.8938448417659
9.991275294613803e12	0.004213521023580538	271.9108911168102
9.99079059057998e12	0.0044472842951432745	271.9279336221024
9.990305886731877e12	0.004681014023603225	271.9449723605823
9.989821183069525e12	0.004914710248784029	271.9620073351366
9.987271903660291e12	0.0051483730109656714	271.960299897819
9.986787201139219e12	0.005382051169834486	271.9773297547625
9.986302498797318e12	0.005615695933726468	271.99435585533445
9.985817796633777e12	0.005849307342611075	272.0113782024314
9.979954032742146e12	0.0060828854362879985	271.9795411289324
9.979469332838713e12	0.0063165575495543564	271.99656223811456
9.978984633101703e12	0.006550196395728855	272.0135795994186
9.97849993353059e12	0.006783802014459695	272.0305932157167
9.97801523412456e12	0.007017374445506384	272.0476030898895
9.977530534882523e12	0.00725091372869809	272.06460922482285
9.97704583580423e12	0.007484419903399091	272.08161162336864
9.976561136888027e12	0.007717893009584002	272.0986102884231
9.976076438133102e12	0.007951333086768682	272.1156052228491
9.975591739539207e12	0.008184740174128532	272.13259642948475
9.975107041104969e12	0.0084181143113105	272.14958391120183
9.974622342830139e12	0.008651455537397185	272.16656767083214
9.974137644713062e12	0.00888476389206957	272.18354771125036
9.973652946753492e12	0.00911803941425247	272.20052403527586
9.973168248950334e12	0.009351282143230302	272.21749664575447
9.972683551301932e12	0.009584492118514202	272.2344655455485
9.972198853809168e12	0.009817669378317042	272.25143073742566
9.971714156470102e12	0.010050813962175883	272.2683922242504
9.971229459284486e12	0.010283925908716168	272.2853500088201
9.970744762250666e12	0.01051700525720017	272.30230409397865
9.970260065368393e12	0.010750052046164924	272.31925448251764
9.969775368636574e12	0.010983066314483524	272.3362011772525
9.969290672054117e12	0.011216048100976105	272.3531441809952
9.968805975620773e12	0.011448997443991528	272.37008349652297
9.96832127933517e12	0.011681914382359174	272.38701912664806
9.96783658319706e12	0.011914798954334392	272.4039510741416
9.967351887205068e12	0.012147651198629426	272.42087934180705
9.966867191358383e12	0.012380471153635983	272.4378039324249
9.96638249565591e12	0.012613258857819925	272.4547248487809
9.96589780009684e12	0.01284601434945932	272.47164209364723
9.965413104680926e12	0.01307873766650036	272.4885556697717
9.964928409406791e12	0.013311428847378627	272.505465579938
9.964443714273625e12	0.01354408793020386	272.5223718269059
9.962611379496412e12	0.01377671495314848	272.52698674987084
9.962126685025236e12	0.01400934181704686	272.54388724271325
9.961641990690215e12	0.014241936689228994	272.5607840798577
9.961157296490258e12	0.014474499607720228	272.57767726405757
9.960672602424836e12	0.014707030610211858	272.5945667980418
9.960187908492854e12	0.014939529734628778	272.61145268455647
9.9597032146935e12	0.015171997018694337	272.62833492633297
9.959218521025684e12	0.015404432500206781	272.64521352610785
9.958733827488875e12	0.015636836216657228	272.66208848659596
9.9582491340817e12	0.015869208205852803	272.67895981053414
9.95776444080419e12	0.016101548504908816	272.6958275006099
9.957279747654125e12	0.01633385715192355	272.7126915595811
9.956795054632104e12	0.016566134183631075	272.7295519901076
9.956310361736188e12	0.01679837963788935	272.7464087949299
9.955825668965848e12	0.017030593551850416	272.76326197673757
9.955340976320271e12	0.017262775962741728	272.780111538226
9.953809672021201e12	0.01749492690786618	272.78739690493325
9.953324979885182e12	0.01772707115766365	272.8042404467606
9.952840287869266e12	0.01795918401009119	272.821080375763
9.95235559597236e12	0.018191265502291533	272.8379166946289
9.951870904193934e12	0.01842331567109279	272.85474940602415
9.951386212533178e12	0.018655334553407642	272.87157851262066
9.950901520988717e12	0.018887322186362385	272.8884040171059
9.950416829560584e12	0.019119278606335048	272.90522592211255
9.949932138247121e12	0.019351203850492125	272.9220442303312
9.949447447048082e12	0.019583097955237525	272.9388589443963
9.94896275596209e12	0.019814960957490874	272.95567006698036
9.947034806036998e12	0.02004679289396643	272.9592766192382
9.946550115500959e12	0.02027862790161518	272.9760822379752
9.946065425072822e12	0.02051043190851776	272.9928842723762
9.94558073475121e12	0.020742204951356195	273.0096827250953
9.945096044535879e12	0.020973947066264514	273.0264775987478
9.944611354426014e12	0.021205658289576265	273.04326889596314
9.944126664420238e12	0.021437338657830297	273.0600566193852
9.943641974518307e12	0.021668988206985814	273.0768407716163
9.943157284718842e12	0.02190060697349143	273.093621355294
9.93829875512908e12	0.022132194993450763	273.0703448780709
9.937814066400842e12	0.022363855686074	273.08712339631876
9.937329377764479e12	0.022595485680672614	273.1038983514679
9.936844689218613e12	0.02282708501352739	273.12066974614294
9.936360000762998e12	0.02305865372030224	273.1374375829235
9.935875312396258e12	0.023290191837194267	273.15420186442896
9.935390624118145e12	0.02352169939978691	273.1709625932333
9.934905935927e12	0.02375317644426153	273.1877197719536
9.934421247822578e12	0.0239846230061039	273.204473403157
9.933936559803219e12	0.024216039121438344	273.2212234894573
9.933451871868955e12	0.0244474248254722	273.23797003340064
9.93296718401813e12	0.024678780154217855	273.2547130375923
9.932482496249934e12	0.024910105143223907	273.27145250460393
9.931997808563553e12	0.025141399827967256	273.2881884370015
9.931513120958457e12	0.025372664243759366	273.30492083733935
9.93102843343327e12	0.02560389842625219	273.32164970819616
9.93054374598746e12	0.02583510241065478	273.3383750521188
9.930059058619938e12	0.026066276232379424	273.35509687166854
9.929574371329324e12	0.026297419926933307	273.3718151694136
9.92908968411509e12	0.026528533529372383	273.38852994788965
9.928604996976984e12	0.026759617074550046	273.4052412096174
9.928120309913635e12	0.026990670597826515	273.4219489571543
9.927635622923664e12	0.02722169413450247	273.4386531930536
9.927150936006541e12	0.02745268771943075	273.455353919836
9.926666249161172e12	0.02768365138766481	273.47205114003646
9.926181562387027e12	0.027914585173970826	273.4887448561696
9.92569687568273e12	0.02814548911342964	273.5054350707722
9.925212189047752e12	0.028376363240700763	273.52212178635085
9.924727502480715e12	0.028607207590787307	273.5388050054371
9.924242815981371e12	0.028838022198108226	273.55548473052016
9.923758129548346e12	0.02906880709755164	273.57216096412253
9.923273443180543e12	0.029299562323850174	273.58883370875634
9.921504170688035e12	0.029530287911246483	273.59369563372667
9.921019484613246e12	0.029761014239380996	273.6103628913864
9.920534798598893e12	0.029991710991125905	273.6270266668723
9.92005011264388e12	0.03022237820102702	273.6436869626827
9.919565426747682e12	0.030453015903297756	273.66034378129103
9.919080740908637e12	0.03068362413265238	273.6769971252077
9.918596055125932e12	0.03091420292333022	273.69364699690794
9.918111369399318e12	0.031144752309287566	273.7102933988473
9.91762668372714e12	0.031375272325055076	273.7269363335218
9.917141998108867e12	0.03160576300463262	273.7435758033902
9.916657312543967e12	0.03183622438193904	273.76021181090454
9.916172627031062e12	0.03206665649126577	273.77684435854434
9.915687941569342e12	0.03229705936656118	273.7934734487637
9.91520325615743e12	0.03252743304202093	273.81009908403496
9.914718570794795e12	0.03275777755137544	273.82672126679665
9.914233885480625e12	0.03298809292843132	273.84333999949257
9.913749200213826e12	0.03321837920711159	273.8599552845754
9.913264514993867e12	0.0334486364209939	273.87656712447216
9.91277982981909e12	0.033678864604176684	273.8931755216484
9.912295144688965e12	0.033909063790134086	273.90978047852343
9.911810459602113e12	0.034139234012730134	273.9263819975455
9.91132577455857e12	0.03436937530510844	273.94298008111065
9.910841089556676e12	0.03459948770114066	273.95957473166703
9.910356404596182e12	0.03482957123400413	273.97616595161304
9.909871719675148e12	0.03505962593762704	273.99275374340095
9.909387034793326e12	0.03528965184509549	274.0093381094226
9.90890234994934e12	0.03551964898997902	274.0259190521043
9.908417665142658e12	0.03574961740540072	274.0424965738405
9.907932980372188e12	0.03597955712470267	274.05907067704106
9.565753230905725e12	0.03620946818091151	270.88787016446196
9.565268301795432e12	0.03644783689153226	270.9048521813955
9.564783371906875e12	0.036686175246277895	270.92183060147266
9.56290739963271e12	0.03692448328220136	270.92566958238666
9.56052255168932e12	0.0371627974403731	270.92469728964954
9.560037614111832e12	0.03740113109297215	270.94166915159656
9.559552675741479e12	0.03763943451940429	270.95863742530616
9.559067736577156e12	0.03787770775627955	270.97560211338634
9.558582796616361e12	0.038115950840843404	270.9925632184898
9.558097855858828e12	0.03835416380917682	271.00952074318644
9.557612914302615e12	0.03859234669811906	271.0264746900995
9.55712797194634e12	0.038830499544226585	271.0434250618333
9.556643028788898e12	0.03906862238383084	271.060371860975
9.556158084828627e12	0.039306715253486293	271.07731509012774
9.55567314006414e12	0.03954477818957282	271.0942547518825
9.555188194494057e12	0.03978281122842732	271.11119084882716
9.554703248117834e12	0.040020814405887326	271.12812338351375
9.554218300932965e12	0.04025878775874183	271.1450523585621
9.553733352938629e12	0.04049673132286844	271.161977776527
9.55324840413316e12	0.04073464513453487	271.17889963999124
9.552763454515736e12	0.04097252922951583	271.19581795150197
9.552278504084414e12	0.04121038364410463	271.21273271364356
9.55179355283865e12	0.041448208413853736	271.22964392894755
9.551308600775941e12	0.04168600357522249	271.2465516000099
9.55082364789546e12	0.04192376916381592	271.2634557293662
9.550338694195547e12	0.042161505215543814	271.2803563195724
9.549853739675377e12	0.04239921176592681	271.2972533731583
9.549368784333285e12	0.04263688885079915	271.3141468926749
9.54888382816733e12	0.04287453650609015	271.33103688068013
9.548398871176686e12	0.04311215476715305	271.3479233396915
9.547913913359969e12	0.04334974366953236	271.3648062722389
9.547428954715797e12	0.04358730324873365	271.38168568085047
9.546943995243064e12	0.04382483354008062	271.3985615680406
9.54645903493955e12	0.044062334579400675	271.41543393635993
9.54597407380415e12	0.044299806401901745	271.4323027883148
9.54548911183604e12	0.04453724904263074	271.44916812640014
9.545004149033273e12	0.04477466253712655	271.4660299531459
9.544519185394748e12	0.045012046920451965	271.4828882710478
9.5440342209188e12	0.04524940222791118	271.4997430826188
9.543549255604607e12	0.045486728494338435	271.5165943903387
9.543064289449945e12	0.045724025755211575	271.5334421967325
9.542579322454268e12	0.0459612940451366	271.5502865042636
9.542094354615633e12	0.04619853339935431	271.5671273154404
9.541609385932936e12	0.04643574385263307	271.58396463273726
9.541124416404232e12	0.04667292544010799	271.6007984586546
9.540639446028701e12	0.046910078196337315	271.6176287956525
9.540154474804955e12	0.0471472021560829	271.6344556462047
9.539669502731613e12	0.047384297354083275	271.6512790127839
9.53918452980673e12	0.0476213638252688	271.6680988978756
9.538699556029762e12	0.04785840160386836	271.68491530391606
9.538214581398484e12	0.04809541072485882	271.7017282333942
9.537729605911516e12	0.048332391222765954	271.71853768876696
9.534137203529365e12	0.04856934313166179	271.70582818731776
9.533652220795992e12	0.04880634783322644	271.72263467273785
9.533167237193809e12	0.04904332399957551	271.73943768969843
9.532682252721994e12	0.04928027166481202	271.75623724062604
9.532197267378605e12	0.049517190863522215	271.77303332798107
9.53171228116254e12	0.04975408162985643	271.7898259541934
9.531227294072133e12	0.04999094399818646	271.8066151217085
9.530742306106564e12	0.05022777800241637	271.8234008329384
