1.0e13	0.0	271.603478542779
9.999515292473982e12	0.00023437400062004273	271.6205893547624
9.99903058514883e12	0.0004687137232719994	271.6376963466568
9.998545878023734e12	0.000703019209312634	271.65479952146154
9.998061171098166e12	0.0009372904998847215	271.67189888215927
9.997576464371033e12	0.0011715276363532569	271.6889944317496
9.99709175784209e12	0.0014057306595907835	271.7060861731955
9.996607051509398e12	0.0016398996112404452	271.7231741095168
9.996122345373275e12	0.0018740345317896292	271.7402582436485
9.995637639432066e12	0.0021081354626326073	271.75733857859245
9.995152933685523e12	0.0023422024443783052	271.77441511729216
9.994668228132555e12	0.0025762355180093976	271.791487862719
9.994183522772633e12	0.0028102347241503022	271.8085568178178
9.993698817604383e12	0.0030442001038111202	271.82562198556224
9.993214112627559e12	0.003278131697365612	271.8426833688789
9.992729407841068e12	0.0035120295455464186	271.85974097072085
9.992244703243537e12	0.003745893689145804	271.87679479404517
9.991759998834719e12	0.003979724168362058	271.8938448417659
9.991275294613803e12	0.004213521023580538	271.9108911168102
9.99079059057998e12	0.0044472842951432745	271.9279336221024
9.990305886731877e12	0.004681014023603225	271.9449723605823
9.989821183069525e12	0.004914710248784029	271.9620073351366
9.989336479591836e12	0.0051483730109656714	271.97903854868485
9.988851776297717e12	0.005382002350373177	271.9960660041426
9.986989220491422e12	0.00561559830703776	272.00058144685454
9.986504518075e12	0.0058491934949981015	272.01760299699777
9.986019815837041e12	0.006082755372074923	272.03462079696254
9.985535113777863e12	0.006316283977589119	272.0516348495983
9.985050411894965e12	0.006549779352172092	272.0686451578503
9.984565710188943e12	0.00678324153487923	272.08565172454865
9.984081008658143e12	0.0070166705657897024	272.1026545525976
9.98359630730147e12	0.007250066484668521	272.1196536448792
9.983111606119244e12	0.007483429330532612	272.1366490042206
9.982626905109525e12	0.0077167591434224	272.1536406335235
9.980132229026941e12	0.007950055962524374	272.1523594795272
8.748126052722307e12	0.008183367340142661	260.4788622253359
8.747637469849915e12	0.008452268850521548	260.4976092528094
8.747148883157798e12	0.008721128833277969	260.51635170350767
8.746660292643824e12	0.0089899473479823	260.5350895815199
8.745083689527985e12	0.009258724454567158	260.54301829317774
8.744595082833977e12	0.009527498950964022	260.56174897214134
8.744106472305749e12	0.009796232148472502	260.580475089728
8.743617857941451e12	0.010064924106138613	260.59919664999023
8.743129239738118e12	0.01033357488350027	260.61791365701436
8.742640617694454e12	0.010602184539138252	260.636626114821
8.742151991807495e12	0.01087075313239407	260.6553340274828
8.741663362075668e12	0.011139280721737551	260.6740373990115
8.741174728496563e12	0.011407767366052743	260.69273623344856
8.740686091067496e12	0.011676213124226238	260.7114305348347
8.740197449786335e12	0.011944618054763356	260.73012030718434
8.739708804650673e12	0.012212982216202992	260.748805554514
8.739220155658657e12	0.01248130566670323	260.767486280814
8.738731502807603e12	0.012749588464768633	260.78616249009855
8.738242846095657e12	0.01301783066836023	260.80483418634395
8.737754185520135e12	0.013286032335758539	260.8235013735482
8.737265521078349e12	0.01355419352519001	260.84216405570623
8.736776852769004e12	0.01382231429400891	260.86082223675186
8.736288180589694e12	0.014090394700076114	260.8794759206543
8.735799504537453e12	0.014358434801426347	260.8981251113937
8.73531082461043e12	0.014626434655470635	260.9167698129088
8.734822140806495e12	0.014894394319573689	260.93541002913275
8.734333453122962e12	0.015162313851389749	260.9540457640206
8.733844761558259e12	0.015430193307838246	260.97267702147553
8.733356066109142e12	0.01569803274663386	260.9913038054555
8.732867366773204e12	0.01596583222496028	261.00992611988204
8.73237866354943e12	0.016233591799151913	261.02854396861756
8.731889956434575e12	0.016501311526670732	261.04715735560296
8.731401245427068e12	0.01676899146394007	261.0657662847064
8.730912530524224e12	0.017036631667914196	261.084370759833
8.730423811723633e12	0.01730423219528197	261.10297078486917
8.729935089023166e12	0.01757179310250089	261.1215663636855
8.729446362419859e12	0.017839314446410355	261.14015750017916
8.728957631912421e12	0.018106796282812712	261.1587441981749
8.728468897498997e12	0.018374238667716567	261.1773264615116
8.724537460665282e12	0.018641641658142385	261.1615574009031
8.724048690815657e12	0.018909127858142655	261.1801369113922
8.723559917035688e12	0.019176574747242065	261.1987119958696
8.723071139324082e12	0.019443982380849215	261.2172826581317
8.722582357677874e12	0.019711350815192166	261.2358489020316
8.722093572095215e12	0.019978680105818675	261.25441073137534
8.721604782573696e12	0.020245970308453067	261.27296814998095
8.721115989110912e12	0.02051322147876917	261.29152116166307
8.720627191704456e12	0.020780433672319746	261.3100697702278
8.715320525035324e12	0.021047606944438295	261.28047720478787
8.714831680699764e12	0.021314913075742983	261.2990255686175
8.714342832390938e12	0.021582180357028323	261.31756953661267
8.713853980106441e12	0.021849408843605842	261.33610911256187
8.7133651238449795e12	0.022116598590074626	261.3546443002037
8.712876263603312e12	0.022383749651972255	261.37317510334117
8.712387399379309e12	0.02265086208422497	261.3917015257364
8.711898531170287e12	0.022917935941852693	261.41022357115565
8.711409658974117e12	0.02318497127959226	261.4287412433476
8.710920782789508e12	0.023451968151561007	261.44725454601655
8.710431902613494e12	0.02371892661271972	261.46576348292564
8.709943018443393e12	0.02398584671782809	261.4842680578245
8.709454130277074e12	0.024252728521192323	261.5027682744306
8.707676619979244e12	0.024519572077374013	261.50836487475743
8.707187713257566e12	0.02478642340909058	261.5268586728653
8.706698802526692e12	0.025053236591532937	261.5453481227386
8.706209887784772e12	0.02532001167852899	261.56383322806107
8.705720969028844e12	0.025586748724456248	261.58231399255465
8.705232046257335e12	0.025853447782840988	261.6007904198825
8.704743119467283e12	0.026120108907864273	261.61926251375235
8.704254188656284e12	0.026386732153342127	261.6377302778475
8.703765253822486e12	0.02665331757267902	261.6561937158219
8.703276314963484e12	0.026919865219508874	261.67465283134584
8.702787372076873e12	0.027186375147337988	261.6931076280796
8.702298425160245e12	0.027452847409655392	261.71155810968395
8.701809474211196e12	0.02771928205981277	261.73000427980867
8.701320519227598e12	0.027985679150956316	261.74844614209013
8.700831560207323e12	0.028252038736085255	261.76688370015324
8.7003425971476875e12	0.028518360868508747	261.785316957646
8.699853630046285e12	0.028784645601214163	261.8037459181925
8.699364658900989e12	0.029050892986990654	261.82217058540357
8.698875683709394e12	0.02931710307870257	261.8405909628957
8.698386704469928e12	0.02958327592864652	261.8590070542453
8.697897721179071e12	0.029849411590124053	261.87741886309857
8.697408733834978e12	0.030115510115417847	261.89582639303114
8.696919742435518e12	0.030381571556886276	261.9142296476235
8.696430746978286e12	0.030647595966950172	261.93262863046056
8.695941747460878e12	0.030913583397974606	261.95102334512376
8.695452743881166e12	0.031179533902041145	261.9694137951739
8.694963736236745e12	0.03144544753134064	261.9877999841801
8.694474724525209e12	0.03171132433796206	262.0061819157041
8.693985708744151e12	0.0319771643739192	262.0245595933021
8.693496688891726e12	0.03224296769082482	262.0429330205028
8.693007664964689e12	0.03250873434097032	262.06130220088136
8.692518636961753e12	0.032774464375522755	262.0796671379357
8.692029604879674e12	0.03304015784660405	262.0980278352292
8.6915405687166045e12	0.03330581480551493	262.11638429626873
8.691051528470139e12	0.03357143530374788	262.13473652457367
8.686915393114304e12	0.03383701939259633	262.1164075751471
8.686426314134902e12	0.03410269725460722	262.13475780777054
8.685937231047137e12	0.03436833878270283	262.1531038152221
8.6854481438494375e12	0.03463394402771134	262.1714456009753
8.684959052539399e12	0.034899513040801106	262.18978316852633
8.684469957114617e12	0.03516504587303696	262.20811652136376
8.681638628080954e12	0.03543054257515731	262.2028677765414
8.681149504660245e12	0.03569608685770077	262.22119686144543
8.680660377106427e12	0.03596159509469407	262.23952174016875
8.680171245417372e12	0.0362270673367987	262.2578424161716
8.679682109590398e12	0.03649250363489537	262.27615889292963
8.679192969623379e12	0.03675790403948936	262.29447117389213
8.678703825513631e12	0.0370232686013053	262.31277926252375
8.678214677259586e12	0.0372885973703939	262.3310831622427
8.677725524858839e12	0.03755389039716333	262.34938287649135
8.677236368308428e12	0.03781914773225447	262.3676784087282
8.676747207606228e12	0.038084369425766075	262.38596976237426
8.67625804275011e12	0.038349555527741025	262.40425694084684
8.675768873737116e12	0.03861470608858308	262.42253994758784
8.675279700565675e12	0.0388798211578657	262.440818785982
8.664444734137634e12	0.039144900785979556	262.3547133555889
8.663955464042707e12	0.039410315364756504	262.37300222762747
8.663466189732444e12	0.03967569452581104	262.3912869331739
8.662976911203327e12	0.03994103831964502	262.4095674756741
8.662487628453787e12	0.04020634679564092	262.42784385849745
8.661998341481977e12	0.040471620003234315	262.4461160850164
8.661509050284936e12	0.04073685799237023	262.46438415863787
8.661019754859981e12	0.04100206081282372	262.48264808275843
8.660530455205547e12	0.04126722851367487	262.5009078607262
8.66004115131867e12	0.04153236114464129	262.5191634959325
8.659551843197505e12	0.04179745875480183	262.53741499172514
8.169247209654746e12	0.042062521393712124	257.5086229102274
8.168752402792712e12	0.04234689518317457	257.52782705851746
8.16825758942269e12	0.04263122990077542	257.54702661797484
8.167762769550684e12	0.04291552560159062	257.56622159225833
8.167267943183534e12	0.04319978234008419	257.5854119849849
8.166773110327243e12	0.04348400017113058	257.6045977997995
8.166278270988374e12	0.04376817914913963	257.623779040315
8.16578342517321e12	0.04405231932865914	257.642955710155
8.165288572889155e12	0.04433642076345101	257.6621278128891
8.164793714141931e12	0.04462048350813192	257.68129535214433
8.16429884893782e12	0.04490450761696007	257.7004583315248
8.163803977284228e12	0.045188493143398026	257.71961675457965
8.163309099186596e12	0.04547244014197659	257.73877062493096
8.162814214652049e12	0.04575634866614834	257.75791994612774
8.162319323686869e12	0.04604021876974894	257.77706472174475
8.161824426297061e12	0.0463240505067212	257.79620495536466
8.161329522489468e12	0.04660784393038821	257.8153406505276
8.160834612270093e12	0.04689159909449138	257.83447181080254
8.160339695646062e12	0.04717531605199924	257.85359843970565
8.159844772623657e12	0.04745899485629882	257.87272054078187
8.159349843209163e12	0.04774263556069273	257.89183811757056
8.158854907408864e12	0.04802623821837129	257.9109511736033
8.158359965229886e12	0.048309802881952045	257.930059712373
8.15786501667795e12	0.04859332960479584	257.94916373742325
8.157370061759623e12	0.0488768184396456	257.9682632522554
8.156875100481469e12	0.049160269439167556	257.9873582603657
8.156380132850333e12	0.04944368265578047	258.006448765234
8.155885158871938e12	0.0497270581424476	258.02553477037657
8.155390178553131e12	0.05001039595142803	258.0446162792629
8.154895191900195e12	0.05029369613516626	258.0636932953742
8.154400198919417e12	0.050576958746055146	258.08276582218883
8.153905199617641e12	0.05086018383605604	258.1018338631558
8.153410194001433e12	0.05114337145721843	258.12089742173043
8.152915182076236e12	0.05142652166209479	258.13995650140083
8.152420163849178e12	0.05170963450225935	258.15901110559093
8.151925139326543e12	0.05199271002962575	258.1780612377464
8.151430108514897e12	0.05227574829587912	258.19710690129784
8.150935071420246e12	0.05255874935292561	258.2161480996907
8.150440028049435e12	0.052841713252119185	258.23518483633364
8.14994497840903e12	0.05312464004486099	258.2542171146379
8.149449922504757e12	0.053407529782968435	258.2732449380432
8.1489548603429e12	0.053690382517832654	258.29226830996043
8.148459791930589e12	0.05397319830028301	258.31128723376264
8.147964717274107e12	0.05425597718156191	258.3303017128513
8.147469636378901e12	0.054538719213262275	258.3493117506504
8.146974549252938e12	0.054821424445493476	258.3683173504851
8.146479455901945e12	0.05510409292951259	258.387318515757
8.145984356332207e12	0.0553867247162174	258.4063152498444
8.14548925054917e12	0.05566931985687038	258.42530755614945
8.144994138560521e12	0.05595187840138049	258.44429543798384
8.144499020372549e12	0.05623440040035208	258.4632788987055
8.144003895991538e12	0.05651688590433006	258.48225794166876
8.143508765422654e12	0.056799334964398054	258.50123257026416
8.143013628673868e12	0.05708174762995718	258.5202027877691
